4.300000000000000000e+01 1.680000000000000000e+02 -3.171658861393145123e-03 3.391853199999999902e+01
1.030000000000000000e+02 1.130000000000000000e+02 -3.174856235706291496e-03 4.407169999999999810e+00
2.400000000000000000e+01 5.000000000000000000e+01 -3.176602507988013357e-03 1.611918299999999959e+01
7.600000000000000000e+01 1.970000000000000000e+02 -3.179222924537705719e-03 1.251630199999999959e+01
2.500000000000000000e+01 1.140000000000000000e+02 -3.203608077585795577e-03 4.045996999999999844e+00
4.000000000000000000e+01 1.990000000000000000e+02 -3.204604156395729486e-03 2.545922300000000149e+01
5.800000000000000000e+01 1.910000000000000000e+02 -3.206677378790934174e-03 2.808343100000000092e+01
1.550000000000000000e+02 1.860000000000000000e+02 -3.211045156557790214e-03 9.834148000000000778e+00
1.320000000000000000e+02 1.890000000000000000e+02 -3.217343754737173045e-03 8.988827999999999818e+00
1.200000000000000000e+01 1.770000000000000000e+02 -3.220499092505713090e-03 1.603872399999999843e+01
3.600000000000000000e+01 5.700000000000000000e+01 -3.240233735929465286e-03 2.219693499999999986e+01
4.000000000000000000e+01 1.240000000000000000e+02 -3.240527287020733560e-03 2.845666800000000052e+01
1.000000000000000000e+00 1.270000000000000000e+02 -3.242077708806079261e-03 2.208746100000000112e+01
1.200000000000000000e+01 1.090000000000000000e+02 -3.243503031788996793e-03 9.666961000000000581e+00
3.100000000000000000e+01 1.220000000000000000e+02 -3.243552100871349708e-03 2.178050800000000109e+01
1.060000000000000000e+02 1.650000000000000000e+02 -3.248017943960679332e-03 2.607368999999999915e+01
1.900000000000000000e+01 4.300000000000000000e+01 -3.254035034570751383e-03 2.216783799999999971e+01
4.000000000000000000e+00 7.100000000000000000e+01 -3.264410970637149356e-03 2.791212799999999916e+01
8.800000000000000000e+01 1.210000000000000000e+02 -3.265999490459414734e-03 9.163550000000000750e+00
3.400000000000000000e+01 5.400000000000000000e+01 -3.281396925809976217e-03 2.302075299999999913e+01
1.200000000000000000e+01 4.400000000000000000e+01 -3.291729731781212198e-03 3.542795399999999972e+01
7.000000000000000000e+01 1.460000000000000000e+02 -3.295994395934864762e-03 1.406287099999999946e+01
9.200000000000000000e+01 1.290000000000000000e+02 -3.316694737639624968e-03 1.437518700000000038e+01
8.600000000000000000e+01 1.980000000000000000e+02 -3.327013003114553946e-03 2.979973100000000130e+01
2.100000000000000000e+01 1.290000000000000000e+02 -3.328900424499459110e-03 7.438956000000000124e+00
4.200000000000000000e+01 7.800000000000000000e+01 -3.334348939702136416e-03 1.608818499999999929e+01
1.300000000000000000e+01 1.250000000000000000e+02 -3.340863168429242247e-03 1.050781100000000023e+01
1.530000000000000000e+02 1.610000000000000000e+02 -3.345720498900695006e-03 9.225403999999999272e+00
4.300000000000000000e+01 5.900000000000000000e+01 -3.349199839310479376e-03 1.167450200000000038e+01
8.600000000000000000e+01 1.620000000000000000e+02 -3.357307020012745280e-03 2.317337099999999950e+01
2.000000000000000000e+00 1.720000000000000000e+02 -3.364244687096534792e-03 8.486869000000000440e+00
1.620000000000000000e+02 1.900000000000000000e+02 -3.366686117266315392e-03 7.883474999999999788e+00
1.460000000000000000e+02 1.900000000000000000e+02 -3.372001490885123687e-03 7.934276999999999802e+00
5.000000000000000000e+00 4.900000000000000000e+01 -3.372653384833002033e-03 4.308108200000000210e+01
4.000000000000000000e+00 7.200000000000000000e+01 -3.381650004405822862e-03 2.431654999999999944e+01
1.730000000000000000e+02 1.990000000000000000e+02 -3.385999023995112100e-03 6.012851999999999641e+00
7.200000000000000000e+01 1.560000000000000000e+02 -3.388323764815182049e-03 7.848374999999999879e+00
7.100000000000000000e+01 1.830000000000000000e+02 -3.391642956812490617e-03 1.643564900000000151e+01
1.600000000000000000e+01 1.170000000000000000e+02 -3.394755433241525289e-03 3.654457999999999984e+00
4.200000000000000000e+01 1.730000000000000000e+02 -3.405086752258479343e-03 2.754547300000000121e+01
4.500000000000000000e+01 5.700000000000000000e+01 -3.406928567344091885e-03 7.681415000000000326e+00
2.600000000000000000e+01 1.000000000000000000e+02 -3.412800540883609290e-03 6.523348000000000368e+00
1.200000000000000000e+02 1.660000000000000000e+02 -3.413191982732710628e-03 2.387344600000000128e+01
1.100000000000000000e+01 1.810000000000000000e+02 -3.417545290568146932e-03 1.629776299999999978e+01
1.400000000000000000e+02 1.820000000000000000e+02 -3.418550122827601623e-03 2.569657300000000077e+01
5.200000000000000000e+01 1.080000000000000000e+02 -3.418622587627595522e-03 2.128604400000000041e+01
3.800000000000000000e+01 9.400000000000000000e+01 -3.418937840620972501e-03 1.139698300000000053e+01
1.100000000000000000e+01 4.600000000000000000e+01 -3.418990307518299243e-03 3.581485399999999686e+01
2.000000000000000000e+01 4.000000000000000000e+01 -3.421447048865877694e-03 2.043117300000000114e+01
3.000000000000000000e+00 1.000000000000000000e+02 -3.424277468635605892e-03 1.311275799999999947e+01
1.000000000000000000e+02 1.200000000000000000e+02 -3.425604158135253652e-03 1.481769800000000004e+01
8.200000000000000000e+01 1.930000000000000000e+02 -3.426792323837468679e-03 3.117593499999999906e+01
7.900000000000000000e+01 1.440000000000000000e+02 -3.431424399264665359e-03 2.051674999999999827e+01
2.700000000000000000e+01 1.530000000000000000e+02 -3.431949889176888480e-03 1.048619899999999916e+01
5.100000000000000000e+01 1.110000000000000000e+02 -3.432884071730257780e-03 1.439329500000000017e+01
1.240000000000000000e+02 1.590000000000000000e+02 -3.434959055014730200e-03 1.566930699999999987e+01
8.200000000000000000e+01 1.240000000000000000e+02 -3.442370696057628354e-03 1.506410299999999935e+01
1.000000000000000000e+00 5.400000000000000000e+01 -3.443024853735654478e-03 3.111438300000000012e+01
9.400000000000000000e+01 1.230000000000000000e+02 -3.443930150676122182e-03 3.805485000000000007e+00
3.700000000000000000e+01 1.990000000000000000e+02 -3.445101713147769029e-03 2.481506299999999854e+01
9.200000000000000000e+01 1.480000000000000000e+02 -3.445147903144096801e-03 2.118082499999999868e+01
1.130000000000000000e+02 1.520000000000000000e+02 -3.446063852863168187e-03 1.248033399999999915e+01
9.000000000000000000e+00 9.100000000000000000e+01 -3.456025545412133582e-03 3.135760799999999904e+01
4.700000000000000000e+01 1.500000000000000000e+02 -3.456839437581071817e-03 2.523391099999999909e+01
1.860000000000000000e+02 1.950000000000000000e+02 -3.457450857241972653e-03 2.190525399999999934e+01
2.600000000000000000e+01 8.200000000000000000e+01 -3.465725818030673810e-03 9.941413000000000721e+00
4.600000000000000000e+01 8.100000000000000000e+01 -3.474803861114705850e-03 7.159315999999999569e+00
6.000000000000000000e+01 1.180000000000000000e+02 -3.475606457827684626e-03 2.127924700000000158e+01
3.400000000000000000e+01 1.290000000000000000e+02 -3.481246587943076509e-03 2.289235499999999845e+01
1.000000000000000000e+01 8.000000000000000000e+01 -3.486014753486560425e-03 2.822376999999999825e+01
2.600000000000000000e+01 4.900000000000000000e+01 -3.486025033222595049e-03 1.668244599999999878e+01
7.100000000000000000e+01 1.030000000000000000e+02 -3.495322492639119094e-03 1.535871599999999937e+01
1.900000000000000000e+01 5.200000000000000000e+01 -3.495991511669849228e-03 7.369481000000000392e+00
1.400000000000000000e+01 3.700000000000000000e+01 -3.498660032780820384e-03 2.977137099999999847e+01
5.100000000000000000e+01 1.200000000000000000e+02 -3.499200638394150964e-03 1.416940999999999917e+01
5.500000000000000000e+01 7.600000000000000000e+01 -3.502478732448577325e-03 7.886974000000000373e+00
7.300000000000000000e+01 1.390000000000000000e+02 -3.502946507407678212e-03 1.626361999999999952e+01
8.600000000000000000e+01 1.590000000000000000e+02 -3.504801131440249407e-03 1.624522800000000089e+01
7.400000000000000000e+01 1.810000000000000000e+02 -3.507808890572672311e-03 1.429783699999999946e+01
8.000000000000000000e+01 1.440000000000000000e+02 -3.511551149520036885e-03 2.239839200000000119e+01
6.500000000000000000e+01 1.350000000000000000e+02 -3.514302698964744121e-03 3.281952299999999667e+01
1.840000000000000000e+02 1.880000000000000000e+02 -3.514652300197040891e-03 3.244839999999999947e+00
1.020000000000000000e+02 1.590000000000000000e+02 -3.517148423141713831e-03 2.787073099999999926e+01
4.000000000000000000e+00 2.700000000000000000e+01 -3.523904374323455491e-03 1.520741499999999924e+01
1.000000000000000000e+02 1.190000000000000000e+02 -3.526817385003266914e-03 1.324407300000000021e+01
6.300000000000000000e+01 1.480000000000000000e+02 -3.526896061619544387e-03 2.718837999999999866e+01
1.030000000000000000e+02 1.210000000000000000e+02 -3.528341933357770355e-03 6.019866000000000383e+00
9.500000000000000000e+01 1.560000000000000000e+02 -3.532756887629162623e-03 2.374954100000000068e+01
5.600000000000000000e+01 1.300000000000000000e+02 -3.543080516326818641e-03 2.443479400000000012e+01
1.310000000000000000e+02 2.000000000000000000e+02 -3.559472598139434840e-03 7.435874000000000095e+00
4.700000000000000000e+01 1.440000000000000000e+02 -3.563168442362651955e-03 3.173583100000000101e+01
1.900000000000000000e+01 2.000000000000000000e+02 -3.570685930125661045e-03 1.162001899999999921e+01
8.100000000000000000e+01 1.630000000000000000e+02 -3.572208649737534936e-03 1.036405700000000074e+01
6.700000000000000000e+01 1.980000000000000000e+02 -3.584190158434252815e-03 2.473168599999999984e+01
3.400000000000000000e+01 6.500000000000000000e+01 -3.588197953275140684e-03 1.624546399999999835e+01
3.200000000000000000e+01 9.200000000000000000e+01 -3.590009423861950655e-03 4.659727000000000174e+00
8.300000000000000000e+01 1.490000000000000000e+02 -3.591437567763866578e-03 1.453541700000000070e+01
1.420000000000000000e+02 1.970000000000000000e+02 -3.593913686170679966e-03 2.889546999999999866e+00
8.000000000000000000e+00 1.960000000000000000e+02 -3.595084751104760112e-03 1.224479299999999959e+01
1.160000000000000000e+02 1.380000000000000000e+02 -3.595239476290923442e-03 1.391948299999999961e+01
4.900000000000000000e+01 1.310000000000000000e+02 -3.600944946938744451e-03 3.239689700000000272e+01
1.250000000000000000e+02 1.470000000000000000e+02 -3.613837032849120945e-03 2.732999099999999970e+01
1.330000000000000000e+02 1.600000000000000000e+02 -3.615957051407769907e-03 1.292940699999999943e+01
5.900000000000000000e+01 1.830000000000000000e+02 -3.617282777100938596e-03 1.696637199999999979e+01
4.700000000000000000e+01 7.300000000000000000e+01 -3.625575810159875623e-03 1.488343399999999939e+01
7.700000000000000000e+01 1.650000000000000000e+02 -3.632130314191295284e-03 6.593911000000000300e+00
1.000000000000000000e+01 1.850000000000000000e+02 -3.636796749493798053e-03 1.100516700000000014e+01
2.800000000000000000e+01 1.350000000000000000e+02 -3.646096936196996374e-03 1.091108799999999945e+01
1.010000000000000000e+02 2.010000000000000000e+02 -3.649343518858205737e-03 1.414920399999999923e+01
9.100000000000000000e+01 1.320000000000000000e+02 -3.649665168797222581e-03 1.450754599999999961e+01
4.700000000000000000e+01 6.900000000000000000e+01 -3.659021472042223166e-03 1.459680499999999981e+01
1.180000000000000000e+02 1.880000000000000000e+02 -3.660492844611340502e-03 1.170559199999999933e+01
1.010000000000000000e+02 1.660000000000000000e+02 -3.662148031787215707e-03 3.098342900000000100e+01
1.600000000000000000e+01 1.660000000000000000e+02 -3.667023341542785531e-03 2.083900399999999919e+01
3.200000000000000000e+01 1.570000000000000000e+02 -3.668052434038726606e-03 1.637520100000000056e+01
1.000000000000000000e+02 1.480000000000000000e+02 -3.680278730314623381e-03 1.589104900000000065e+01
3.100000000000000000e+01 6.500000000000000000e+01 -3.688900330859834487e-03 2.096555100000000138e+01
1.350000000000000000e+02 1.670000000000000000e+02 -3.695146470675092498e-03 2.034038899999999828e+01
2.900000000000000000e+01 1.420000000000000000e+02 -3.699517255733975052e-03 1.286042699999999961e+01
1.500000000000000000e+01 1.610000000000000000e+02 -3.703076207960009913e-03 1.721599300000000099e+01
1.900000000000000000e+01 1.740000000000000000e+02 -3.707344967734338415e-03 9.357642000000000237e+00
3.000000000000000000e+00 2.700000000000000000e+01 -3.716817417698442538e-03 1.417310400000000037e+01
4.900000000000000000e+01 8.300000000000000000e+01 -3.718144303954673546e-03 5.988863000000000270e+00
1.240000000000000000e+02 1.850000000000000000e+02 -3.720119276815314624e-03 7.760951999999999629e+00
1.240000000000000000e+02 1.650000000000000000e+02 -3.724497712858321208e-03 2.492921300000000073e+01
9.300000000000000000e+01 1.820000000000000000e+02 -3.727549293718934731e-03 2.102711000000000041e+01
1.470000000000000000e+02 1.850000000000000000e+02 -3.728707686710297509e-03 2.970242000000000004e+01
3.000000000000000000e+00 1.980000000000000000e+02 -3.729409826301183228e-03 3.452541000000000082e+00
4.100000000000000000e+01 1.960000000000000000e+02 -3.732045897215541252e-03 2.421952299999999880e+01
1.510000000000000000e+02 1.990000000000000000e+02 -3.733223288139575491e-03 8.536654999999999660e+00
1.340000000000000000e+02 1.480000000000000000e+02 -3.740103524996041262e-03 1.459914400000000079e+01
1.270000000000000000e+02 1.690000000000000000e+02 -3.744587325517800824e-03 2.510594000000000037e+01
3.200000000000000000e+01 1.600000000000000000e+02 -3.753112212259823721e-03 1.775866900000000115e+01
1.630000000000000000e+02 1.720000000000000000e+02 -3.761711375857568207e-03 1.005031100000000066e+01
1.800000000000000000e+01 8.700000000000000000e+01 -3.767092132903770985e-03 1.036727699999999963e+01
5.300000000000000000e+01 9.900000000000000000e+01 -3.771776415730621057e-03 2.329203899999999905e+01
8.500000000000000000e+01 1.650000000000000000e+02 -3.779177622808049808e-03 2.584441199999999839e+01
5.100000000000000000e+01 1.020000000000000000e+02 -3.792624248148190880e-03 2.282632600000000167e+01
2.600000000000000000e+01 6.800000000000000000e+01 -3.793467643433690029e-03 5.631591000000000236e+00
3.500000000000000000e+01 1.190000000000000000e+02 -3.796691316036437946e-03 2.812778899999999993e+01
6.800000000000000000e+01 2.000000000000000000e+02 -3.798309137736377572e-03 2.539931800000000095e+01
1.590000000000000000e+02 1.710000000000000000e+02 -3.800472871573923328e-03 9.670790999999999471e+00
3.000000000000000000e+00 8.100000000000000000e+01 -3.813433057783255364e-03 3.020542199999999866e+01
5.800000000000000000e+01 1.960000000000000000e+02 -3.820258511341656504e-03 2.899205500000000058e+01
7.800000000000000000e+01 1.270000000000000000e+02 -3.828847602635576663e-03 1.798716900000000152e+01
6.700000000000000000e+01 1.810000000000000000e+02 -3.834528984948903929e-03 2.121182599999999852e+01
1.800000000000000000e+01 1.560000000000000000e+02 -3.836203322719944353e-03 1.194987000000000066e+01
7.900000000000000000e+01 8.200000000000000000e+01 -3.838465272256008642e-03 5.691918000000000255e+00
4.400000000000000000e+01 7.200000000000000000e+01 -3.840611146396499809e-03 5.892403999999999975e+00
8.900000000000000000e+01 1.190000000000000000e+02 -3.843348088675591079e-03 1.296905699999999939e+01
6.700000000000000000e+01 1.630000000000000000e+02 -3.857858272405145783e-03 2.752223599999999948e+01
3.600000000000000000e+01 1.350000000000000000e+02 -3.870310928062670186e-03 1.545824700000000007e+01
8.700000000000000000e+01 1.470000000000000000e+02 -3.878395980887017203e-03 1.210103600000000057e+01
1.900000000000000000e+01 9.800000000000000000e+01 -3.879327809268667826e-03 1.496062200000000075e+01
1.140000000000000000e+02 1.870000000000000000e+02 -3.881065833318597669e-03 1.196548899999999982e+01
4.700000000000000000e+01 9.900000000000000000e+01 -3.897850356292476004e-03 1.601097199999999887e+01
6.800000000000000000e+01 1.330000000000000000e+02 -3.900370078117165740e-03 2.237420399999999887e+01
5.100000000000000000e+01 1.310000000000000000e+02 -3.904469395906495777e-03 3.063954999999999984e+01
4.400000000000000000e+01 2.020000000000000000e+02 -3.905033351702530409e-03 3.205301699999999698e+01
1.010000000000000000e+02 1.500000000000000000e+02 -3.905305019279214918e-03 2.015232299999999910e+01
5.000000000000000000e+00 1.200000000000000000e+02 -3.908080083538878480e-03 2.768118199999999973e+01
